timestamps population node_ids
2798.3000000015145 hippocampus 59
2831.5000000016353 hippocampus 59
2862.9000000017495 hippocampus 59
2883.0000000018226 hippocampus 59
2916.700000001945 hippocampus 59
2936.8000000020184 hippocampus 59
2960.100000002103 hippocampus 59
2977.400000002166 hippocampus 59
2549.6000000006097 hippocampus 60
2574.8000000007014 hippocampus 60
2599.3000000007905 hippocampus 60
2694.500000001137 hippocampus 60
2710.4000000011947 hippocampus 60
2757.1000000013646 hippocampus 60
2780.2000000014486 hippocampus 60
2794.900000001502 hippocampus 60
2810.200000001558 hippocampus 60
2835.50000000165 hippocampus 60
2854.6000000017193 hippocampus 60
2876.9000000018004 hippocampus 60
2922.8000000019674 hippocampus 60
2943.300000002042 hippocampus 60
2962.4000000021115 hippocampus 60
2990.2000000022126 hippocampus 60
2502.0000000004366 hippocampus 61
2566.6000000006716 hippocampus 61
2645.5000000009586 hippocampus 61
2661.800000001018 hippocampus 61
2678.7000000010794 hippocampus 61
2783.4000000014603 hippocampus 61
2804.1000000015356 hippocampus 61
2838.30000000166 hippocampus 61
2870.700000001778 hippocampus 61
2895.0000000018663 hippocampus 61
2918.2000000019507 hippocampus 61
2958.400000002097 hippocampus 61
2982.100000002183 hippocampus 61
2998.7000000022435 hippocampus 61
2515.300000000485 hippocampus 62
2536.6000000005624 hippocampus 62
2564.000000000662 hippocampus 62
2580.6000000007225 hippocampus 62
2603.7000000008065 hippocampus 62
2627.9000000008946 hippocampus 62
2665.3000000010306 hippocampus 62
2720.2000000012304 hippocampus 62
2774.300000001427 hippocampus 62
2825.700000001614 hippocampus 62
2864.700000001756 hippocampus 62
2896.4000000018714 hippocampus 62
2917.400000001948 hippocampus 62
2995.200000002231 hippocampus 62
2501.4000000004344 hippocampus 63
2527.3000000005286 hippocampus 63
2572.500000000693 hippocampus 63
2589.800000000756 hippocampus 63
2606.7000000008175 hippocampus 63
2636.6000000009262 hippocampus 63
2828.0000000016225 hippocampus 63
2856.500000001726 hippocampus 63
2894.3000000018637 hippocampus 63
2984.800000002193 hippocampus 63
2516.3000000004886 hippocampus 64
2539.500000000573 hippocampus 64
2565.8000000006687 hippocampus 64
2583.3000000007323 hippocampus 64
2601.7000000007993 hippocampus 64
2621.6000000008717 hippocampus 64
2637.5000000009295 hippocampus 64
2656.000000000997 hippocampus 64
2675.900000001069 hippocampus 64
2708.1000000011863 hippocampus 64
2739.600000001301 hippocampus 64
2756.5000000013624 hippocampus 64
2777.1000000014374 hippocampus 64
2794.8000000015018 hippocampus 64
2817.2000000015832 hippocampus 64
2849.800000001702 hippocampus 64
2874.00000000179 hippocampus 64
2901.800000001891 hippocampus 64
2950.400000002068 hippocampus 64
2993.7000000022254 hippocampus 64
2508.200000000459 hippocampus 65
2528.6000000005333 hippocampus 65
2548.900000000607 hippocampus 65
2585.3000000007396 hippocampus 65
2612.90000000084 hippocampus 65
2703.60000000117 hippocampus 65
2740.9000000013057 hippocampus 65
2776.8000000014363 hippocampus 65
2514.4000000004817 hippocampus 66
2559.300000000645 hippocampus 66
2630.4000000009037 hippocampus 66
2818.4000000015876 hippocampus 66
2913.2000000019325 hippocampus 66
2955.0000000020846 hippocampus 66
2604.100000000808 hippocampus 67
2723.2000000012413 hippocampus 67
2780.300000001449 hippocampus 67
2799.600000001519 hippocampus 67
2829.200000001627 hippocampus 67
2853.700000001716 hippocampus 67
2970.6000000021413 hippocampus 67
2516.0000000004875 hippocampus 68
2539.200000000572 hippocampus 68
2570.5000000006858 hippocampus 68
2589.500000000755 hippocampus 68
2613.700000000843 hippocampus 68
2635.200000000921 hippocampus 68
2653.2000000009866 hippocampus 68
2674.9000000010656 hippocampus 68
2694.500000001137 hippocampus 68
2717.600000001221 hippocampus 68
2735.3000000012853 hippocampus 68
2753.2000000013504 hippocampus 68
2786.300000001471 hippocampus 68
2807.500000001548 hippocampus 68
2826.700000001618 hippocampus 68
2845.700000001687 hippocampus 68
2870.9000000017786 hippocampus 68
2914.9000000019387 hippocampus 68
2933.700000002007 hippocampus 68
2951.600000002072 hippocampus 68
2972.3000000021475 hippocampus 68
2997.9000000022406 hippocampus 68
2849.1000000016993 hippocampus 69
2517.6000000004933 hippocampus 70
2573.000000000695 hippocampus 70
2625.9000000008873 hippocampus 70
2645.90000000096 hippocampus 70
2668.9000000010437 hippocampus 70
2736.5000000012897 hippocampus 70
2764.900000001393 hippocampus 70
2781.700000001454 hippocampus 70
2798.9000000015167 hippocampus 70
2821.7000000015996 hippocampus 70
2841.4000000016713 hippocampus 70
2865.7000000017597 hippocampus 70
2990.000000002212 hippocampus 70
2510.900000000469 hippocampus 71
2524.700000000519 hippocampus 71
2549.6000000006097 hippocampus 71
2573.300000000696 hippocampus 71
2613.700000000843 hippocampus 71
2720.10000000123 hippocampus 71
2739.8000000013017 hippocampus 71
2779.0000000014443 hippocampus 71
2797.600000001512 hippocampus 71
2812.9000000015676 hippocampus 71
2831.100000001634 hippocampus 71
2941.400000002035 hippocampus 71
2958.9000000020987 hippocampus 71
2989.4000000022097 hippocampus 71
2506.6000000004533 hippocampus 72
2531.300000000543 hippocampus 72
2547.700000000603 hippocampus 72
2564.500000000664 hippocampus 72
2577.9000000007127 hippocampus 72
2591.3000000007614 hippocampus 72
2609.000000000826 hippocampus 72
2626.900000000891 hippocampus 72
2640.2000000009393 hippocampus 72
2659.2000000010084 hippocampus 72
2676.700000001072 hippocampus 72
2690.100000001121 hippocampus 72
2703.4000000011692 hippocampus 72
2717.0000000012187 hippocampus 72
2734.0000000012806 hippocampus 72
2750.5000000013406 hippocampus 72
2769.300000001409 hippocampus 72
2784.5000000014643 hippocampus 72
2798.1000000015138 hippocampus 72
2811.2000000015614 hippocampus 72
2829.4000000016276 hippocampus 72
2845.200000001685 hippocampus 72
2863.300000001751 hippocampus 72
2876.9000000018004 hippocampus 72
2897.3000000018747 hippocampus 72
2911.400000001926 hippocampus 72
2924.5000000019736 hippocampus 72
2939.200000002027 hippocampus 72
2952.700000002076 hippocampus 72
2975.1000000021577 hippocampus 72
2860.500000001741 hippocampus 73
2887.1000000018375 hippocampus 73
2511.800000000472 hippocampus 74
2532.7000000005482 hippocampus 74
2561.1000000006516 hippocampus 74
2586.200000000743 hippocampus 74
2601.600000000799 hippocampus 74
2646.100000000961 hippocampus 74
2669.300000001045 hippocampus 74
2685.0000000011023 hippocampus 74
2704.3000000011725 hippocampus 74
2731.700000001272 hippocampus 74
2757.9000000013675 hippocampus 74
2774.9000000014294 hippocampus 74
2792.100000001492 hippocampus 74
2810.300000001558 hippocampus 74
2832.7000000016396 hippocampus 74
2849.7000000017015 hippocampus 74
2887.500000001839 hippocampus 74
2908.700000001916 hippocampus 74
2935.4000000020133 hippocampus 74
2957.300000002093 hippocampus 74
2974.600000002156 hippocampus 74
2991.2000000022163 hippocampus 74
2506.6000000004533 hippocampus 75
2521.700000000508 hippocampus 75
2536.3000000005613 hippocampus 75
2570.4000000006854 hippocampus 75
2587.900000000749 hippocampus 75
2604.2000000008084 hippocampus 75
2668.400000001042 hippocampus 75
2686.7000000011085 hippocampus 75
2720.900000001233 hippocampus 75
2735.6000000012864 hippocampus 75
2758.1000000013682 hippocampus 75
2773.200000001423 hippocampus 75
2793.7000000014978 hippocampus 75
2816.30000000158 hippocampus 75
2831.3000000016345 hippocampus 75
2852.7000000017124 hippocampus 75
2870.9000000017786 hippocampus 75
2888.600000001843 hippocampus 75
2913.300000001933 hippocampus 75
2928.500000001988 hippocampus 75
2942.500000002039 hippocampus 75
2974.7000000021562 hippocampus 75
2994.5000000022283 hippocampus 75
2520.9000000005053 hippocampus 76
2579.0000000007167 hippocampus 76
2596.100000000779 hippocampus 76
2617.2000000008557 hippocampus 76
2667.2000000010376 hippocampus 76
2767.100000001401 hippocampus 76
2785.300000001467 hippocampus 76
2805.7000000015414 hippocampus 76
2829.1000000016265 hippocampus 76
2849.000000001699 hippocampus 76
2870.8000000017782 hippocampus 76
2886.8000000018365 hippocampus 76
2903.0000000018954 hippocampus 76
2922.8000000019674 hippocampus 76
2958.5000000020973 hippocampus 76
2979.4000000021733 hippocampus 76
2548.000000000604 hippocampus 77
2580.500000000722 hippocampus 77
2599.6000000007916 hippocampus 77
2621.5000000008713 hippocampus 77
2640.5000000009404 hippocampus 77
2658.800000001007 hippocampus 77
2685.4000000011038 hippocampus 77
2710.700000001196 hippocampus 77
2729.500000001264 hippocampus 77
2760.200000001376 hippocampus 77
2781.8000000014545 hippocampus 77
2805.000000001539 hippocampus 77
2844.5000000016826 hippocampus 77
2865.4000000017586 hippocampus 77
2910.600000001923 hippocampus 77
2948.9000000020624 hippocampus 77
2971.300000002144 hippocampus 77
2988.600000002207 hippocampus 77
2511.0000000004693 hippocampus 78
2580.9000000007236 hippocampus 78
2643.6000000009517 hippocampus 78
2731.2000000012704 hippocampus 78
2761.7000000013813 hippocampus 78
2819.7000000015923 hippocampus 78
2875.2000000017943 hippocampus 78
2920.80000000196 hippocampus 78
2980.0000000021755 hippocampus 78
2553.9000000006254 hippocampus 79
2617.000000000855 hippocampus 79
2652.4000000009837 hippocampus 79
2674.0000000010623 hippocampus 79
2728.7000000012613 hippocampus 79
2760.800000001378 hippocampus 79
2781.900000001455 hippocampus 79
2879.800000001811 hippocampus 79
2899.900000001884 hippocampus 79
2501.2000000004336 hippocampus 80
2522.500000000511 hippocampus 80
2557.3000000006377 hippocampus 80
2580.200000000721 hippocampus 80
2688.7000000011158 hippocampus 80
2712.900000001204 hippocampus 80
2751.0000000013424 hippocampus 80
2828.0000000016225 hippocampus 80
2850.2000000017033 hippocampus 80
2884.6000000018284 hippocampus 80
2941.400000002035 hippocampus 80
2973.300000002151 hippocampus 80
2500.6000000004315 hippocampus 81
2524.90000000052 hippocampus 81
2554.900000000629 hippocampus 81
2590.90000000076 hippocampus 81
2630.9000000009055 hippocampus 81
2675.900000001069 hippocampus 81
2696.1000000011427 hippocampus 81
2715.400000001213 hippocampus 81
2761.30000000138 hippocampus 81
2793.800000001498 hippocampus 81
2838.4000000016604 hippocampus 81
2859.0000000017353 hippocampus 81
2880.2000000018124 hippocampus 81
2929.4000000019914 hippocampus 81
2968.8000000021348 hippocampus 81
2988.900000002208 hippocampus 81
2509.1000000004624 hippocampus 82
2524.2000000005173 hippocampus 82
2563.100000000659 hippocampus 82
2596.8000000007814 hippocampus 82
2613.1000000008407 hippocampus 82
2643.0000000009495 hippocampus 82
2665.8000000010325 hippocampus 82
2685.9000000011056 hippocampus 82
2700.7000000011594 hippocampus 82
2714.2000000012085 hippocampus 82
2729.500000001264 hippocampus 82
2757.6000000013664 hippocampus 82
2771.1000000014155 hippocampus 82
2785.4000000014676 hippocampus 82
2804.800000001538 hippocampus 82
2818.500000001588 hippocampus 82
2832.6000000016393 hippocampus 82
2847.3000000016928 hippocampus 82
2863.5000000017517 hippocampus 82
2880.600000001814 hippocampus 82
2898.6000000018794 hippocampus 82
2916.0000000019427 hippocampus 82
2929.600000001992 hippocampus 82
2951.800000002073 hippocampus 82
2966.0000000021246 hippocampus 82
2980.400000002177 hippocampus 82
2515.2000000004846 hippocampus 83
2534.1000000005533 hippocampus 83
2548.600000000606 hippocampus 83
2568.100000000677 hippocampus 83
2589.9000000007563 hippocampus 83
2606.7000000008175 hippocampus 83
2626.5000000008895 hippocampus 83
2641.1000000009426 hippocampus 83
2660.6000000010135 hippocampus 83
2678.4000000010783 hippocampus 83
2744.5000000013188 hippocampus 83
2759.8000000013744 hippocampus 83
2777.600000001439 hippocampus 83
2791.4000000014894 hippocampus 83
2805.1000000015392 hippocampus 83
2823.9000000016076 hippocampus 83
2836.8000000016546 hippocampus 83
2851.3000000017073 hippocampus 83
2865.1000000017575 hippocampus 83
2881.0000000018154 hippocampus 83
2895.800000001869 hippocampus 83
2909.6000000019194 hippocampus 83
2925.400000001977 hippocampus 83
2939.3000000020274 hippocampus 83
2967.800000002131 hippocampus 83
2997.3000000022384 hippocampus 83
2594.200000000772 hippocampus 84
2633.4000000009146 hippocampus 84
2702.500000001166 hippocampus 84
2803.400000001533 hippocampus 84
2856.1000000017248 hippocampus 84
2562.900000000658 hippocampus 85
2642.000000000946 hippocampus 85
2658.7000000010066 hippocampus 85
2710.9000000011965 hippocampus 85
2744.5000000013188 hippocampus 85
2766.8000000014 hippocampus 85
2846.50000000169 hippocampus 85
2503.200000000441 hippocampus 86
2535.3000000005577 hippocampus 86
2554.600000000628 hippocampus 86
2577.1000000007098 hippocampus 86
2600.7000000007956 hippocampus 86
2793.9000000014985 hippocampus 86
2868.200000001769 hippocampus 86
2929.4000000019914 hippocampus 86
2947.9000000020587 hippocampus 86
2981.500000002181 hippocampus 86
2527.900000000531 hippocampus 87
2557.700000000639 hippocampus 87
2614.2000000008447 hippocampus 87
2648.2000000009684 hippocampus 87
2672.300000001056 hippocampus 87
2701.3000000011616 hippocampus 87
2720.5000000012315 hippocampus 87
2774.000000001426 hippocampus 87
2798.3000000015145 hippocampus 87
2815.9000000015785 hippocampus 87
2861.5000000017444 hippocampus 87
2907.7000000019125 hippocampus 87
2506.4000000004526 hippocampus 88
2520.800000000505 hippocampus 88
2542.000000000582 hippocampus 88
2568.90000000068 hippocampus 88
2624.9000000008837 hippocampus 88
2644.200000000954 hippocampus 88
2681.100000001088 hippocampus 88
2699.200000001154 hippocampus 88
2727.1000000012555 hippocampus 88
2757.4000000013657 hippocampus 88
2780.4000000014494 hippocampus 88
2796.300000001507 hippocampus 88
2821.000000001597 hippocampus 88
2887.500000001839 hippocampus 88
2920.3000000019583 hippocampus 88
2969.5000000021373 hippocampus 88
2998.2000000022417 hippocampus 88
2618.900000000862 hippocampus 89
2724.9000000012475 hippocampus 89
2826.6000000016174 hippocampus 89
2500.20000000043 hippocampus 90
2517.7000000004937 hippocampus 90
2558.6000000006425 hippocampus 90
2665.400000001031 hippocampus 90
2756.100000001361 hippocampus 90
2778.5000000014425 hippocampus 90
2816.30000000158 hippocampus 90
2835.9000000016513 hippocampus 90
2860.30000000174 hippocampus 90
2883.3000000018237 hippocampus 90
2916.2000000019434 hippocampus 90
2956.50000000209 hippocampus 90
2991.0000000022155 hippocampus 90
2506.300000000452 hippocampus 91
2601.7000000007993 hippocampus 91
2668.9000000010437 hippocampus 91
2719.2000000012267 hippocampus 91
2780.2000000014486 hippocampus 91
2834.200000001645 hippocampus 91
2864.8000000017564 hippocampus 91
2887.200000001838 hippocampus 91
2925.700000001978 hippocampus 91
2943.5000000020427 hippocampus 91
2962.00000000211 hippocampus 91
2994.400000002228 hippocampus 91
2565.0000000006658 hippocampus 92
2580.3000000007214 hippocampus 92
2596.700000000781 hippocampus 92
2619.200000000863 hippocampus 92
2666.3000000010343 hippocampus 92
2817.2000000015832 hippocampus 92
2857.9000000017313 hippocampus 92
2901.50000000189 hippocampus 92
2973.1000000021504 hippocampus 92
2997.70000000224 hippocampus 92
2505.200000000448 hippocampus 95
2523.500000000515 hippocampus 95
2539.3000000005723 hippocampus 95
2557.2000000006374 hippocampus 95
2569.700000000683 hippocampus 95
2581.300000000725 hippocampus 95
2593.5000000007694 hippocampus 95
2603.9000000008073 hippocampus 95
